"","xout_vals","mat_sim_mean","mat_sim_sd"
"2072",1382.73937182601,0.631613341411484,0.110034312272651
"2073",1383.40703931603,0.629291423682636,0.111332289678779
"2074",1384.07470680604,0.626938774771384,0.11367635334598
"2075",1384.74237429606,0.625618394246966,0.11388259783036
"2076",1385.41004178608,0.624391804331438,0.113569738417298
"2077",1386.07770927609,0.622784341385707,0.114577256837274
"2078",1386.74537676611,0.621054905633015,0.115394408758401
"2079",1387.41304425613,0.619162569495859,0.116010229717344
"2080",1388.08071174615,0.617931954236756,0.116863727398072
"2081",1388.74837923616,0.616362289477448,0.117978822579554
"2082",1389.41604672618,0.615439502918317,0.118731000089994
"2083",1390.0837142162,0.614325805908748,0.118960840883125
"2084",1390.75138170622,0.612830746398875,0.119968217630646
"2085",1391.41904919623,0.611427475380497,0.122433039244797
"2086",1392.08671668625,0.611237124796302,0.121594591741841
"2087",1392.75438417627,0.612380244283531,0.119208418027226
"2088",1393.42205166629,0.613475624172744,0.117217674073646
"2089",1394.0897191563,0.614289448710926,0.115968691614785
"2090",1394.75738664632,0.614339890693944,0.115893568610969
"2091",1395.42505413634,0.615501532012914,0.115235226314433
"2092",1396.09272162636,0.617849029274351,0.110886934533979
"2093",1396.76038911637,0.61995833990772,0.108289693381922
"2094",1397.42805660639,0.621068895688229,0.106706707597568
"2095",1398.09572409641,0.621409677788674,0.108325627760703
"2096",1398.76339158643,0.622733672069166,0.108393417402543
"2097",1399.43105907644,0.625578755061024,0.105732680479132
"2098",1400.09872656646,0.629177204347917,0.103381882019365
"2099",1400.76639405648,0.632594905564236,0.101680511730249
"2100",1401.43406154649,0.63409280871344,0.101654882481311
"2101",1402.10172903651,0.635282602776653,0.102427057358298
"2102",1402.76939652653,0.637824689567643,0.10202950878642
"2103",1403.43706401655,0.640982167774504,0.0995790897959124
"2104",1404.10473150656,0.643945489099747,0.0973178638469298
"2105",1404.77239899658,0.645641159321341,0.0983287225862883
"2106",1405.4400664866,0.647382883193344,0.0973052366741374
"2107",1406.10773397662,0.649833123730851,0.0950672418854631
"2108",1406.77540146663,0.652409952197128,0.0926310173543783
"2109",1407.44306895665,0.65552414163099,0.0879995238381428
"2110",1408.11073644667,0.658266328352208,0.0837334779890117
"2111",1408.77840393669,0.660639765027535,0.0804621294102889
"2112",1409.4460714267,0.6626145696691,0.0796581034331172
"2113",1410.11373891672,0.664387310997337,0.0780494343734363
"2114",1410.78140640674,0.667343923285068,0.0732433771656274
"2115",1411.44907389676,0.669817839592628,0.0678179431177984
"2116",1412.11674138677,0.670801905550187,0.0654530800107642
"2117",1412.78440887679,0.671209079974727,0.0678034182627515
"2118",1413.45207636681,0.672054291207524,0.0671563657773265
"2119",1414.11974385683,0.673892033615771,0.064356640958224
"2120",1414.78741134684,0.675292260443974,0.0629224393012172
"2121",1415.45507883686,0.67581913263823,0.0617831189163571
"2122",1416.12274632688,0.676525659553248,0.0609445999299269
"2123",1416.79041381689,0.676869327825415,0.0600186598841174
"2124",1417.45808130691,0.677401911076452,0.0596908578296594
"2125",1418.12574879693,0.678120428728054,0.0590370568737499
"2126",1418.79341628695,0.67819092119171,0.0585690348569244
"2127",1419.46108377696,0.677871558203728,0.0574925931892488
"2128",1420.12875126698,0.677662420292969,0.0566194079242258
"2129",1420.796418757,0.677562670363198,0.0564422379075005
"2130",1421.46408624702,0.677221001945256,0.0560963000475466
"2131",1422.13175373703,0.676710549590854,0.0555104078546182
"2132",1422.79942122705,0.675964536544074,0.0551787331604426
"2133",1423.46708871707,0.675178568556634,0.0555088192225182
"2134",1424.13475620709,0.674264188966818,0.0555144293160964
"2135",1424.8024236971,0.673708025198639,0.0553131298352307
"2136",1425.47009118712,0.672956203281283,0.0552861971078711
"2137",1426.13775867714,0.672003967377654,0.0553535881123024
"2138",1426.80542616716,0.67097053049979,0.0553959991790443
"2139",1427.47309365717,0.669775445718878,0.0552696435986662
"2140",1428.14076114719,0.668723775145107,0.0552581932377665
"2141",1428.80842863721,0.667548753120085,0.0554227011365713
"2142",1429.47609612723,0.666000260556234,0.0553382909458623
"2143",1430.14376361724,0.664424297996587,0.0553528409852058
"2144",1430.81143110726,0.662685510963534,0.0558962807184961
"2145",1431.47909859728,0.660685074798923,0.0568966183849309
"2146",1432.14676608729,0.658474557393752,0.0587121567184818
"2147",1432.81443357731,0.656287308914246,0.0607994528101594
"2148",1433.48210106733,0.653900621782646,0.0638106541861485
"2149",1434.14976855735,0.651502125537798,0.0678975634993177
"2150",1434.81743604736,0.648912331670544,0.0726777920679361
"2151",1435.48510353738,0.646333663077373,0.0777593829716143
"2152",1436.1527710274,0.644183832600093,0.0815477441793608
"2153",1436.82043851742,0.642233445903563,0.0846522577466527
"2154",1437.48810600743,0.639997254006573,0.088530265164595
"2155",1438.15577349745,0.637863248311918,0.0929330114200463
"2156",1438.82344098747,0.636087784764476,0.0968698311491046
"2157",1439.49110847749,0.634954902940275,0.0989610479980868
"2158",1440.1587759675,0.633582517321326,0.101193981485893
"2159",1440.82644345752,0.632451358002908,0.103189463865892
"2160",1441.49411094754,0.631472751708224,0.10441644061483
"2161",1442.16177843756,0.631106120539741,0.104773370439275
"2162",1442.82944592757,0.630668768832926,0.104929002381548
"2163",1443.49711341759,0.630479333447595,0.105073512919322
"2164",1444.16478090761,0.630266605298792,0.10537741509583
"2165",1444.83244839763,0.630680908666224,0.103940015519426
"2166",1445.50011588764,0.630872944520329,0.104045434060102
"2167",1446.16778337766,0.631232881914096,0.103538705363514
"2168",1446.83545086768,0.631687616782158,0.10330000114725
"2169",1447.50311835769,0.632105583068501,0.10249852643886
"2170",1448.17078584771,0.632620528239045,0.101860781568215
"2171",1448.83845333773,0.633045945891036,0.101721971696959
"2172",1449.50612082775,0.633994253275935,0.100058019714961
"2173",1450.17378831776,0.634869625189164,0.0985222615686462
"2174",1450.84145580778,0.635741469679121,0.0966505435270453
"2175",1451.5091232978,0.636473440968636,0.0949217296226709
"2176",1452.17679078782,0.63732066492878,0.0930282714914644
"2177",1452.84445827783,0.638593531881375,0.0905231703022858
"2178",1453.51212576785,0.639843987296518,0.0881176662586157
"2179",1454.17979325787,0.640992324461989,0.0866066736653897
"2180",1454.84746074789,0.641768590829977,0.0866136219187113
"2181",1455.5151282379,0.64267613233446,0.086000604291471
"2182",1456.18279572792,0.642843665549925,0.0867275459175055
"2183",1456.85046321794,0.643216864092861,0.0882231639193418
"2184",1457.51813070796,0.6430962527623,0.0915671648393346
"2185",1458.18579819797,0.642958441231465,0.095191748431382
"2186",1458.85346568799,0.642983157574116,0.0976934040565367
"2187",1459.52113317801,0.643414186354138,0.0977995758387087
"2188",1460.18880066802,0.643780456015932,0.0982871088266875
"2189",1460.85646815804,0.643763122249534,0.0996762213165109
"2190",1461.52413564806,0.64435227925069,0.0979740335637882
"2191",1462.19180313808,0.645222354147654,0.09434987148403
"2192",1462.85947062809,0.646087596952895,0.0903234303130915
"2193",1463.52713811811,0.646849696474669,0.0859262007745111
"2194",1464.19480560813,0.647378383024294,0.0820416576750811
"2195",1464.86247309815,0.647852821406925,0.0783004387359384
"2196",1465.53014058816,0.648303613476192,0.0745126277718843
"2197",1466.19780807818,0.64858614336649,0.0721023589303063
"2198",1466.8654755682,0.64889173101836,0.0704452957586239
"2199",1467.53314305822,0.649030520424886,0.0688647148383625
"2200",1468.20081054823,0.648924959797525,0.0679043167329041
"2201",1468.86847803825,0.648580209024385,0.0681213682643504
"2202",1469.53614552827,0.648222466563393,0.0687298386826444
"2203",1470.20381301829,0.648081787246781,0.0690808553336146
"2204",1470.8714805083,0.647607617712394,0.0697652376280653
"2205",1471.53914799832,0.647075748005363,0.0709951522724582
"2206",1472.20681548834,0.645792150051997,0.0726027268213026
"2207",1472.87448297836,0.645065722740552,0.0740903216974702
"2208",1473.54215046837,0.644569047044737,0.0742016284543028
"2209",1474.20981795839,0.644345629409431,0.0743139443400268
"2210",1474.87748544841,0.643629603164124,0.0750621823790173
"2211",1475.54515293842,0.642440844260654,0.0758440301887699
"2212",1476.21282042844,0.641636293528793,0.0761638969709565
"2213",1476.88048791846,0.640875291894103,0.0765222988472261
"2214",1477.54815540848,0.640277132239435,0.076780554011163
"2215",1478.21582289849,0.640016136068374,0.0774605294548599
"2216",1478.88349038851,0.639697933359814,0.0773531391321259
"2217",1479.55115787853,0.639198613190603,0.077634528632158
"2218",1480.21882536855,0.638759543556876,0.077539214601631
"2219",1480.88649285856,0.638851385361782,0.0770118811731853
"2220",1481.55416034858,0.639048205272896,0.0759568566241032
"2221",1482.2218278386,0.638898956256834,0.0755415129403803
"2222",1482.88949532862,0.638762996162778,0.075416333995169
"2223",1483.55716281863,0.638553856309608,0.075273789331277
"2224",1484.22483030865,0.638611925975156,0.0750956903780407
"2225",1484.89249779867,0.638303328795186,0.0751946226158986
"2226",1485.56016528869,0.637917035158291,0.0754564070655564
"2227",1486.2278327787,0.63778159585463,0.0753630105076431
"2228",1486.89550026872,0.636914817120001,0.0764781462054045
"2229",1487.56316775874,0.636172787469532,0.0773899451456985
"2230",1488.23083524876,0.635252910151568,0.0779790491999407
"2231",1488.89850273877,0.634903542645354,0.0777480676218588
"2232",1489.56617022879,0.63407436200564,0.0782313312063473
"2233",1490.23383771881,0.633123876943855,0.0791449612650294
"2234",1490.90150520882,0.631729545742331,0.0798076492749677
"2235",1491.56917269884,0.630465865924982,0.0803521469349662
"2236",1492.23684018886,0.629314187098203,0.0814060773324179
"2237",1492.90450767888,0.628307163523988,0.0817356745325047
"2238",1493.57217516889,0.626881539132108,0.0823573652629331
"2239",1494.23984265891,0.62567843908361,0.08316855065004
"2240",1494.90751014893,0.624908530842816,0.08338901166261
"2241",1495.57517763895,0.62382645521469,0.0833114109899457
"2242",1496.24284512896,0.622755206772965,0.0832620594150652
"2243",1496.91051261898,0.621733083359975,0.0830639445746515
"2244",1497.578180109,0.620338529379438,0.0832080855676056
"2245",1498.24584759902,0.61870914278591,0.0838994142375557
"2246",1498.91351508903,0.616836681527884,0.0848642062687088
"2247",1499.58118257905,0.615310669917352,0.0856602679519656
"2248",1500.24885006907,0.613949244373337,0.0862360503625624
"2249",1500.91651755909,0.612549043692929,0.0867858313174755
"2250",1501.5841850491,0.610156214152795,0.0879496585663747
"2251",1502.25185253912,0.608352875238056,0.0889624618318763
"2252",1502.91952002914,0.606667530045974,0.0895333431861055
"2253",1503.58718751916,0.604410401133979,0.0908900653253107
"2254",1504.25485500917,0.602369806406846,0.091626688493881
"2255",1504.92252249919,0.600423534994511,0.0924665932209323
"2256",1505.59018998921,0.598616672182953,0.0930756214649638
"2257",1506.25785747922,0.596859912725967,0.0938300271814068
"2258",1506.92552496924,0.594779878623438,0.0955381271797803
"2259",1507.59319245926,0.592444310657814,0.096976914408519
"2260",1508.26085994928,0.590632921084122,0.0981456652083335
"2261",1508.92852743929,0.588604076023084,0.0993392330198199
"2262",1509.59619492931,0.586563780307451,0.100081311380847
"2263",1510.26386241933,0.584770832082388,0.0999219040640904
"2264",1510.93152990935,0.582992334020939,0.100156403485676
"2265",1511.59919739936,0.581255501680136,0.100420860289005
"2266",1512.26686488938,0.579564446556603,0.100634058131873
"2267",1512.9345323794,0.577617927037981,0.100873453220434
"2268",1513.60219986942,0.575440483716568,0.101756860713128
"2269",1514.26986735943,0.573567294885246,0.102725086111313
"2270",1514.93753484945,0.571546134651637,0.103197240964021
"2271",1515.60520233947,0.569704019583611,0.102966676709089
"2272",1516.27286982949,0.568001429597917,0.102731378774176
"2273",1516.9405373195,0.56677463147485,0.102099526634961
"2274",1517.60820480952,0.564803323723943,0.102043704524174
"2275",1518.27587229954,0.562746228794349,0.102420200441225
"2276",1518.94353978955,0.560860837984476,0.10270699416019
"2277",1519.61120727957,0.559114238098979,0.102683735356129
"2278",1520.27887476959,0.557585641078997,0.10253507337152
"2279",1520.94654225961,0.555934026678001,0.102483955826222
"2280",1521.61420974962,0.553683009691092,0.10341272498822
"2281",1522.28187723964,0.551492574226442,0.104438338182195
"2282",1522.94954472966,0.549386138608828,0.105089447338292
"2283",1523.61721221968,0.547595640000613,0.105459122053818
"2284",1524.28487970969,0.546242464789761,0.105166073492628
"2285",1524.95254719971,0.544448828704683,0.105214251160944
"2286",1525.62021468973,0.541337252868562,0.106447084226291
"2287",1526.28788217975,0.538168924468048,0.108509040911671
"2288",1526.95554966976,0.534855280157526,0.111141123062382
"2289",1527.62321715978,0.531655373871938,0.11302905447139
"2290",1528.2908846498,0.528696144750678,0.115044340338292
"2291",1528.95855213982,0.525794705089417,0.1170537044743
"2292",1529.62621962983,0.522208445595844,0.119373432871035
"2293",1530.29388711985,0.517767086506435,0.12292409204778
"2294",1530.96155460987,0.514059310714526,0.124794342955346
"2295",1531.62922209989,0.510780140458174,0.125634170842802
"2296",1532.2968895899,0.507308210521825,0.127747307406236
"2297",1532.96455707992,0.504067265089599,0.128896659080164
"2298",1533.63222456994,0.5013369548013,0.130517771099003
"2299",1534.29989205995,0.498743344844821,0.132725901071838
"2300",1534.96755954997,0.495299841434681,0.135910400380261
"2301",1535.63522703999,0.492444681413389,0.137684955270248
"2302",1536.30289453001,0.489633612890948,0.139805651280089
"2303",1536.97056202002,0.485920526878327,0.143068953778368
"2304",1537.63822951004,0.481990526013214,0.147070136508186
"2305",1538.30589700006,0.479257561392117,0.148931536838603
"2306",1538.97356449008,0.477463238759342,0.149220321238666
"2307",1539.64123198009,0.475014946392185,0.148730873495099
"2308",1540.30889947011,0.472511700810366,0.148642453098323
"2309",1540.97656696013,0.470738434879489,0.147183161406756
"2310",1541.64423445015,0.469055131194524,0.146009917424972
"2311",1542.31190194016,0.469040183429536,0.143443577854009
"2312",1542.97956943018,0.468588832855252,0.141582943236847
"2313",1543.6472369202,0.466954655841346,0.140727349878509
"2314",1544.31490441022,0.465477426101924,0.1403995919033
"2315",1544.98257190023,0.463425204841598,0.140433821460215
"2316",1545.65023939025,0.462110057285787,0.140231599517447
"2317",1546.31790688027,0.460466605967232,0.141189868174046
"2318",1546.98557437029,0.459487524323208,0.142073081884077
